total_packets,total_bytes,avg_packet_size,std_packet_size,flow_duration,bytes_per_second,packets_per_second,src_to_dst_bytes,dst_to_src_bytes,src_to_dst_packets,dst_to_src_packets,tcp_flags,label,flow_id
1148.263963381583,318435.1024121182,523.3267405645341,121.05469121630031,3.406026662372245,126022.04126048186,186.435171842618,110002.25659241734,421504.3947551385,233.98579130826607,790.7995249928134,3.896649723906644,1,flow_795
1107.0917494819266,448591.11956321023,310.5702869407733,119.10724237008957,5.247813633042142,60033.100657107476,82.2148254936321,109991.17816498406,279156.3159704403,123.48594586608682,723.9224414096891,1.267508130300821,1,flow_796
1241.8020397801995,589765.5771649744,315.5710623173921,85.7462416466619,6.2299224640935496,85893.66552168304,278.7293178881171,117688.84874763477,344977.2564139655,271.09179072121816,693.7867035478896,3.4794311227568127,1,flow_797
644.0249783583665,625619.7439413682,516.0843932628729,84.01018841722139,7.40715610906692,109915.3114603102,254.3240061445191,105763.00083080509,345839.1058567725,219.35364500105845,761.429884405475,8.458601732089512,1,flow_798
1212.8341404682087,618771.3384138455,425.0193448242452,119.19708871456254,2.021431471119564,112887.76907076364,222.28799256085642,107176.96145357838,370048.7973434469,198.30672417359148,730.554663308224,2.017840152777053,1,flow_799
1501.0897810713786,418409.0464851447,448.83606017875877,121.45709751673698,4.508009323288598,86430.10539025557,295.3745336276634,123776.12482386312,325878.93961762014,236.27336585491705,888.5803854973171,4.999042563862989,1,flow_800
909.6717821646106,384629.3676369636,653.2944732590005,88.19946625531381,5.893407221618288,93890.01073892694,151.13179412581445,86699.08163993777,357316.50993415347,141.9266101932626,867.2495707976327,5.068287786680425,1,flow_801
1379.0297224217938,549663.4614979895,609.9768976133837,52.38435790964638,6.174115069189071,88052.37877909714,294.3812560313002,82885.14840096986,278846.87500815035,173.41196379395944,894.6881905832025,3.9740515120643765,1,flow_802
947.3677455880347,563510.0011597925,706.7214020746419,93.78051711975266,5.013097315609079,102208.36093892239,151.7392961624726,76281.56801626289,443896.038111592,195.15698270437784,1001.485393829787,4.11295680032577,1,flow_803
725.5180524877386,540016.9605200498,351.40651649341135,118.70577396477576,6.084847939064204,123943.57062923825,211.93689626456782,103658.29127240511,393398.91848708846,254.6224148172871,1098.0590594240284,5.144498268472406,1,flow_804
938.8735115186408,298593.6725762237,448.5212646969932,154.1625053925934,3.3820722141483994,84579.15685717591,136.30813374328977,62925.35517561754,263583.39137791866,198.14013675493769,819.9461429452091,3.8756753161305455,1,flow_805
1209.6407935350553,413311.54151165334,613.8472543190169,64.06126112978015,8.115810864636714,120016.40995536829,200.73470477721833,109243.08192119354,333213.60715626617,218.00218684740585,975.9142034233046,2.155883005664138,1,flow_806
832.3647035336937,497031.12097140215,567.2117511519338,87.20286241508279,6.9852562059588585,84366.55855306225,219.30832489991943,97816.13810998894,426928.11420497333,176.41684016255488,743.7343705865255,5.430063885886912,1,flow_807
879.9322681987026,548721.8194630428,729.8570573881433,88.3178931542387,2.3101444258696553,83047.45575006232,192.26548344327227,122692.79399642114,356558.24428913684,219.47368275869962,989.6011173732825,7.146733164889945,1,flow_808
1118.707886458638,576730.7362602487,563.0805058856104,140.67416018294503,2.849793903766489,116371.89236686427,235.69387220450687,86561.65379070019,344244.6831889523,267.08958371897825,969.8414651481351,6.739145037306843,1,flow_809
1000.6120233477146,514425.352228204,777.2163656158328,98.95175498624101,2.9061564997861877,118438.72756015233,204.95072247436286,95933.63429164987,394032.5858393539,239.82106766696455,961.3465551908786,3.3805290652203768,1,flow_810
1116.9245904973482,533078.3806538236,581.0026702584711,72.78020321883203,6.355939941793057,117028.19873525309,173.87926358112455,122444.06666586737,427487.8028142573,196.74176048888484,815.0511745906438,2.4975441692446485,1,flow_811
1047.5659081516671,508486.5458361104,659.325117138299,116.76085848765457,2.4305444671650656,73684.05183563718,171.65933410988305,127662.71293556305,285091.80343686714,227.0196338906188,693.0626937614578,4.4316242356904425,1,flow_812
1095.9250639103145,568561.9374218483,451.4727579823314,87.8608443987716,4.337951331583839,90680.98043855898,240.5456886307848,86396.9526849636,444010.2784974304,223.10067818428848,576.8754499415238,8.135583019591328,1,flow_813
913.5397628380917,531286.5651490911,502.14308178259836,63.26838179926137,5.909408792833549,116459.77184006643,167.31289850965163,103635.6246517432,335976.5374714099,220.26350686789104,793.5940467966241,6.291196157919091,1,flow_814
1046.3461884060785,506573.76600472874,636.6416605759213,73.21680078171548,4.867668130907131,100830.8368112779,245.77014852424685,105888.37955368096,398565.7625400161,244.47813443441635,1045.2820067598693,6.407929353588467,1,flow_815
814.5253988608133,473163.12008626194,741.9467255889581,152.02125863267858,5.517775031425412,78526.14307605072,261.13558964159654,107473.06811242296,397166.3887446792,244.17910815349865,750.4248157817483,6.77971390357099,1,flow_816
1257.6867245006777,508129.1425042481,609.3855423966129,111.52627664948386,2.8683945773024835,109166.35878250883,116.5643068826935,94748.48681368756,357834.71054081805,194.91365612500462,925.6202536736088,5.841533125037173,1,flow_817
873.1450566365372,548459.1378839274,487.5242342098071,103.23280166357628,6.189708746794489,85703.85482017059,256.64631936505174,125627.6679624727,318107.22030954284,225.67516245911077,935.032224083029,5.2412170952271575,1,flow_818
1225.769497509878,526747.5388898061,706.6002544292512,92.50318792563861,3.773576215048007,135890.49696784426,303.021134922235,62205.93032756909,377145.0761526189,184.67620315360824,754.6102046516523,6.324613793295936,1,flow_819
953.2786078034269,538082.6418345254,171.2032015580179,108.76446526356396,4.3507606512041175,130896.82924836517,212.60018806009643,91577.39530397832,530026.4247260157,163.0771041473769,1010.6151740031231,3.9076677915639606,1,flow_820
1040.3998021514642,634272.1861351186,286.664824773969,108.40707838007484,5.475463455811973,112081.94852711135,229.9542092647411,108958.61465545894,291065.9975629095,189.22024977184054,334.6142808831194,2.1710739772673584,1,flow_821
901.0070898218598,526516.3922746588,602.2451335502583,108.76506484621979,5.206156443061697,127220.13409539548,251.85026621845793,109144.49623898687,535385.04152839,196.94887393041668,604.359955401892,6.445993869248646,1,flow_822
796.8009137663942,435100.14795268426,502.11625343796874,103.44535270833259,5.047960038031186,101295.82700246762,186.22588424104887,127055.18061229525,379222.3063138774,133.53676043288033,653.4988325826464,7.47547621149845,1,flow_823
651.0479224789397,588360.6785994169,590.8270476686248,126.06395014916649,3.498746356046489,115308.74988750032,209.11401117689348,123964.50786402574,402829.71336709114,234.4133023766688,668.8455963412176,2.7635361212879372,1,flow_824
788.9351682815081,363380.16623310826,509.6611283647913,100.69313038002193,4.400901177601615,129554.4059060415,134.29002351884452,94289.16749385552,313063.1350892218,89.30698309590409,853.8020721897433,6.6438429648318005,1,flow_825
935.2182293568156,391858.6619260713,585.641854190581,70.66183493342083,5.004367181674072,104909.97363588626,206.93175142652254,125997.4248706121,338298.4466658015,308.59267757945287,846.4060484886243,8.36153142677638,1,flow_826
1042.3758357657769,533584.7264720069,377.83957685102143,81.62731327297395,2.2498295336658303,94896.25656971433,224.90559978222709,85719.1651244509,359767.2279969585,260.0751653518528,863.0384915480013,4.9955075964857585,1,flow_827
1202.0758626566526,551639.6667786578,585.5729129119536,40.629439195308635,4.074934067373242,65907.56083645768,225.80815114632347,118617.74765583675,316344.402329767,189.55965103310746,895.3730390611979,3.3639956305165075,1,flow_828
910.8485080406302,375494.8776496005,649.1621792311377,160.80451348127178,5.775359758065693,98337.32948557012,253.27123617987903,136210.44956841986,383286.5634103303,200.37705442255094,647.983268936696,5.2460373470535115,1,flow_829
823.6078471465652,461718.251901325,683.0825905896849,125.8826377585806,2.4451267923093147,116468.46369124623,161.25989109322353,124298.88213709938,367438.7286554583,212.11887494349133,605.091829310829,3.8989320635985973,1,flow_830
711.4570427994574,439391.61677803413,802.033144197305,75.09788514612289,7.31316330318848,118912.6685513526,173.36966216632518,102115.40767048247,548062.4913948587,176.43358448044233,863.4111491212581,3.7665397800871965,1,flow_831
1096.0127235808209,451332.3677118403,536.6147665253579,91.544654518087,7.539226525199686,110087.30131436819,294.77536729956773,93364.42456455756,306722.0651455631,207.70476590347747,699.1628682165698,5.866368134543086,1,flow_832
1276.6389030658686,594359.7776272945,541.0866630270768,80.893705773807,2.509698848079829,89174.0181007552,192.4835813118145,69428.17407481428,408215.24133988697,194.24000089193356,548.7239927411247,1.7925410499402092,1,flow_833
1253.2660535912578,570650.5463547253,271.52413037392284,146.27641634122352,7.715239266100278,60463.56862104819,210.00168936561641,106210.79275828408,419827.702552146,196.22909131076136,955.4150855266371,2.1121421550155457,1,flow_834
1141.9865496294474,498087.7820146293,420.28828982923625,57.40368507187213,4.712836822575731,90095.6980399053,196.64949791373894,77695.65544058161,314374.356107853,207.25844253922554,1023.2163050403676,5.038581760747886,1,flow_835
1127.7086634535199,445403.80728850723,471.0376888990081,103.43428176456338,5.83702911831411,93913.10257892097,158.9159586847489,84137.30672772127,454946.1996362271,147.45888806584023,1049.1457423517854,4.955382922175137,1,flow_836
1339.524755941868,365035.0329779859,657.5479328414533,96.74416472305457,4.006697895743507,93741.42065619971,281.1764605445903,76185.08398526657,368133.83896946977,201.5827889653459,829.9212354359553,5.687109154079872,1,flow_837
1066.416292283362,642018.4938781948,408.3498313865556,124.80515892127343,6.8460896544535235,112371.12713955849,173.6149294039697,90792.1533468669,200608.82787335463,206.5379098646991,900.1491353556644,8.750450776966776,1,flow_838
1129.2259352048343,559211.3900284918,619.4510029623249,96.87972316825915,5.812188037697334,139713.52822029678,143.6357238146535,99440.61171026036,452787.9689683652,205.15398485423657,1019.1789157379058,5.209028072151642,1,flow_839
935.8432276296002,429333.0895926859,499.756742455493,47.253733700336944,3.371693486804793,102470.58403682186,177.46298613486243,105472.2916233141,310644.7292718109,191.36676978255383,697.3734735962505,6.196344300669589,1,flow_840
727.5913258290485,571959.9497624892,473.42478273278573,92.46646496072677,2.669596000069423,95665.36421687077,99.91469991372333,87989.86729172073,316178.00430887204,245.51431103877488,977.7084294486547,3.0489341287707363,1,flow_841
863.2302199000848,492977.63794253743,537.3340953699885,70.83513346170025,2.0793951295815547,94815.56373991814,167.43562675084092,121385.67412790367,455032.16663139185,185.85389780473795,844.0633974629134,6.535875327033074,1,flow_842
998.168192293069,471289.0495137657,441.3265441620736,102.38738639669683,5.375883552865513,102487.69533815428,151.59357010738367,95835.89484020068,372227.081406524,209.0930362729276,946.1938643748146,3.947218269778644,1,flow_843
1012.1570745002606,543521.1528289602,435.6444127861002,143.0253110956098,6.144942823559472,83434.12479303202,230.8714315463662,84245.55133468962,473421.77204412,251.89190135702182,829.7748833401497,5.142841665162186,1,flow_844
1385.2571709710787,425850.17500872747,244.28211413148284,47.81724267303166,6.301931357558883,102403.9711749211,166.32928802200638,104525.84534486872,496813.2876292255,196.8249543991875,1007.4010735596803,4.782302749861676,1,flow_845
1016.2554335182137,465624.34804898896,462.80686890081654,75.99331793800289,4.764037810785244,109016.24672663599,244.39019677894242,139271.05667087634,348405.72317421617,208.57853069870205,835.7638020066458,7.0659484698280615,1,flow_846
1235.7686888051287,512146.10641995457,428.004778077691,83.41921138649509,2.686007088671272,104193.72127148976,269.9241996534661,106703.21133070235,463460.9996764024,196.1446145474041,562.5633504852132,2.380046891250001,1,flow_847
912.9845516847367,450054.88071147865,422.60285159763805,88.55106713760367,3.6358504039524338,109150.83868009562,239.05876681437996,92742.88745252785,339563.13588856946,249.49479174254395,1032.3082611703555,0.433522730769921,1,flow_848
937.6648228469531,566908.5210267524,562.5309593885061,122.20376992315732,7.304697277923852,108674.95218697071,189.23058555699618,69450.77287762592,578649.2733705741,189.6910175365482,648.3950814444621,4.573134605824151,1,flow_849
734.1984725553103,686906.6503678261,598.7947929185765,94.79366747315838,4.030742870799838,64562.066355071125,207.05572483527965,95611.7535805586,344563.4396375028,251.33418309152822,1000.4893136390262,5.937062513810249,1,flow_850
851.5343974246856,424570.1867392857,534.8291756963491,112.47408177161336,5.286835261362953,112737.40316790807,123.75075299279702,104698.56250176231,482086.99527680036,195.85648421411742,785.5611389695484,5.304538751615,1,flow_851
1105.3962782727506,333487.47036959557,649.3122785674211,81.2268086880467,2.848699032850225,86579.70308675093,193.31103137393802,92248.3821748886,467503.2020705261,165.62161106207932,988.161757631633,7.464408474827822,1,flow_852
1001.5120360788267,299825.9832523739,586.3342888745548,106.89773036253813,5.67316609091807,78083.21673992084,156.97807659665835,66692.30723518001,425287.0257687147,227.17492682296484,981.5629783786824,5.874745348359337,1,flow_853
1188.5877239794468,484953.18585050176,455.7415715291537,123.33392892633145,4.084630876641844,77910.96344290007,234.71631905746494,82988.69220993132,346356.54708666535,187.81328664977377,868.8228758904594,3.87230333628028,1,flow_854
1036.2507896690101,433683.5409873817,430.57155714284306,78.03101350788735,7.093425427551527,108670.83220945059,328.6376194622237,129090.76921775515,387888.2006446873,224.82003596396652,881.365650820341,0.3491596917206392,1,flow_855
929.5092536724517,520786.0501067081,546.923335515027,123.44074359419544,6.547115412413627,95548.50145550293,224.99108179869046,128680.02007460922,227712.95096443585,90.82382460305064,867.6205787508105,4.525375531609564,1,flow_856
1429.6593727573918,513259.7672026101,586.0650664852851,101.57118306182706,4.0085881068502,66360.62432029178,100.44299255226667,82267.21661590804,417953.60307058005,200.20821047579784,477.78803899502753,7.055918004515596,1,flow_857
981.2192862573905,339678.3153385904,709.6766460547248,131.36380721446758,4.746671945304673,109560.75630384567,181.93849035428136,113455.13574398845,427969.2264822708,181.61578804970077,818.9328350237123,4.215904434665771,1,flow_858
1232.6001939410608,318511.6170518594,678.6759567410144,93.95740299769079,3.8977675199187427,71207.83738402346,206.12454626872272,76428.54430459652,410679.95352490974,157.46965253874887,621.4297318284969,5.056640527355529,1,flow_859
919.7581586910644,529593.3240346095,418.77904902392464,111.43733965486297,2.1611336069099805,102796.42717036422,204.36787126301317,128086.32563989905,162135.5062965954,177.870359926408,827.3899429993061,5.842720508613417,1,flow_860
1141.9198958767133,513542.8834719957,484.69905798091077,98.7818130496441,3.2851151409055666,104769.97851346109,163.45934371956236,104904.71695788472,298749.08439281513,177.05187422829394,617.1291925786855,2.9694152515003682,1,flow_861
1185.6031318303374,457418.20016334485,600.6526707376655,97.11363213878263,5.39643465544164,117711.5416339009,212.26458713184675,118992.82997233068,340152.721372107,198.08056820597676,610.407689403828,6.246471793277635,1,flow_862
1041.6983941151161,334285.64148676954,660.1996667088458,107.7679128467707,5.650518996459164,135633.69572933702,137.87495815403065,65698.13305634922,423332.7146551237,145.30694154860177,1056.7895202806244,8.27424358000341,1,flow_863
529.1034154606796,547139.1262764991,640.8454203057188,116.10422407674712,5.297095807185277,72706.47348198917,152.75456386574666,113552.74203849776,423147.11245143873,212.65095121038854,971.1115820998704,4.654373296213187,1,flow_864
1003.6504921712226,627189.9545423944,490.418325075298,62.513052642279845,4.396533892082728,98950.52287873901,232.28988208018558,99846.51872630994,386382.09664230567,254.6485914082315,799.3371864089353,2.7418711563353964,1,flow_865
1246.092009551995,527798.2440218922,311.89660213572256,143.00900826453633,6.866133211441971,94473.29409911565,149.2168384560087,117038.58141581685,450819.64292831655,211.23713987791305,829.5629840398439,4.866797945956052,1,flow_866
1105.496166605546,415252.61094349355,350.1595435631613,44.210108783506044,5.127083809121875,108674.99371921924,226.91058027461287,118297.35596195699,317900.609975768,232.35954436916035,760.3334358811186,0.5512317827822626,1,flow_867
1089.1677750458493,504455.21655711514,540.8950271479122,79.45563670783312,6.406507656191895,104313.37541867237,131.5268112671971,101315.693789495,448818.8004555197,243.78249818455183,891.1802201567236,5.673806527953232,1,flow_868
655.5486132084961,363388.5919066315,551.3338369136518,97.17192787705298,1.4524497355949628,92949.0751452676,288.2412941895868,87983.4072180817,437979.36838719127,249.45958048736708,691.8313013521912,5.904548755297157,1,flow_869
855.9089858649883,605796.0713838793,335.1980939848423,112.37067907257844,-2.8448005032366845,91181.9562277829,161.28650387979727,115593.9236435899,430204.37862703286,274.8055477128522,958.9984420588731,8.351272587691124,1,flow_870
1082.2715262302877,508184.4334529539,506.6854416333907,147.28517583224135,5.56757605567616,77670.98289631905,188.8166714098278,98796.91001189745,385436.7655131475,180.0319200689628,759.5061054377422,4.61201041486675,1,flow_871
1082.0766553573785,323184.3088246768,594.6836535457675,44.251255353246776,2.150468692557021,119757.23164813018,216.5306630545203,82544.30092944714,546459.505986501,171.26064059355534,732.8244806670034,5.81697067629294,1,flow_872
1242.9333560265804,469932.56395563175,327.3160013739284,84.76917614830867,4.575096594573888,109184.08363199058,171.73250237494528,81596.95537084629,439455.65507919027,231.33862593298937,803.4740829575749,3.2774237952281977,1,flow_873
971.0266489707811,546330.1510234231,665.7495802706621,36.19499536602204,4.3958059179507885,118355.36395590275,207.17029805356523,70456.71167375238,322533.1309397153,228.330648786296,705.4165072119023,4.287145758949842,1,flow_874
1081.1648173347628,466695.23790244776,443.3703277160262,100.94865921730744,8.174801204831073,93792.07727048972,228.7678362260063,89794.17680873873,419864.43805887876,231.02701198462756,852.5891759194373,1.949629126675604,1,flow_875
1003.2748483862588,472410.4278559826,688.6419668864976,108.15050753500091,5.7999931058872125,86863.2906261114,248.03066162517428,122053.84092148757,460198.6701659375,275.5712981700101,714.021985709856,4.610420757433529,1,flow_876
802.6114526996887,377559.77929527283,419.9821331336149,147.72387226513757,5.331718053597346,78433.69866741545,239.57487179864785,103556.59599410869,352951.31208605523,200.45479635193976,874.9637764510138,4.38938169296287,1,flow_877
548.8417337810505,556654.0987081656,346.00617756737313,103.61904282680362,6.673982309267347,107178.3516748132,191.4094768098663,89404.64588153918,487141.7797544879,217.0462623858474,994.5610462258362,5.598399532177792,1,flow_878
1086.2019384260154,435153.07999808626,431.27945152374207,131.32075388327138,5.7369951736780775,79204.1355094353,192.6684112978199,116097.1187636016,430562.69645728084,160.784469940661,684.9085301106923,3.7528062393347215,1,flow_879
1034.7894416825623,284355.46229949675,485.727781538402,117.51511244617177,4.084646014023134,136973.261379331,317.4554279012516,83350.46756553222,212601.73298677223,285.4128449590383,779.1079268327726,5.166690701950184,1,flow_880
876.3649915799663,462874.26293296064,441.7280139842779,86.94255408984495,7.14295186050912,73847.14837813118,247.4944534124646,101907.00548665557,423973.7581870341,186.53820315163557,873.8129140856674,4.333239888784669,1,flow_881
676.165388696827,598114.9715570353,467.599786764033,57.73117759623882,2.7804997442234516,105473.20238425003,153.9088171839893,96407.3925454897,367517.66764698277,187.6713628735668,730.2628232029749,4.337001223400971,1,flow_882
1125.9479028817477,461307.05534000526,550.0947724514285,108.25006894875432,5.646494375067125,131337.09414427573,204.99940818827758,115582.61251176705,442974.38516333885,186.1300043596703,874.2912897322665,5.16072465192606,1,flow_883
946.8159851608896,673798.498512352,474.32309453054006,55.236939485639084,1.9048604117273777,111981.79518527618,183.24284306109038,68455.43258160999,475537.18722014513,174.2041656542265,888.8638177042784,5.08104588463402,1,flow_884
1111.374944473629,542896.7948548517,490.0831409071989,138.85621218008933,5.40788771503199,103513.47424983559,193.23328830384452,82996.04508370688,415612.96377134544,170.82251804609402,973.3218842070886,6.522348078103277,1,flow_885
1372.8097060823516,533875.8162280367,243.6160401196106,95.13813693889529,5.385979283545859,80630.3270607621,138.5252421145956,67235.08681810932,533220.1787155756,179.05182868441898,703.0415926264141,4.75871393174033,1,flow_886
571.713823936059,487160.1734082391,558.754702401571,135.8553223453425,8.352909923829326,72364.61622864593,179.40383828070236,94808.0655638146,385703.4492349203,145.36816287796222,649.155961563124,4.300229301753994,1,flow_887
860.0798382595273,493171.3792235709,486.6195053462498,85.59356697602801,1.8700522131164412,115401.00217835171,290.57778865969567,124228.5500726486,449985.42584431,168.58728318947047,750.787617669801,4.638385109825547,1,flow_888
958.1248773376174,473657.6364880496,741.5439470724307,108.06552359202976,3.798225648292375,130122.94481549892,228.95381504377514,89891.05580692945,464395.4058909878,277.9585244579048,645.159625672464,3.570671766318015,1,flow_889
1290.9652348293303,469773.06079174735,359.0652249119063,106.28046572004067,6.645364853148288,91223.00019043658,75.44192959242699,89786.32123608698,392212.32248858135,229.42620574565476,890.3197126475995,4.280177812866657,1,flow_890
672.719396158703,553086.7162067149,228.7557007250728,98.64867645967229,5.670634512794615,77218.76984767299,260.83617462489735,117434.48848368273,462301.9446382226,237.03616706910873,614.1197919717742,9.062317426146462,1,flow_891
1387.172205136121,406416.87702094344,592.7102740895062,87.02021459810224,5.360610102675006,50836.61138901963,254.48147614545806,121370.991169106,352426.1610270265,247.08835149667658,1173.2826269204302,3.174642478608266,1,flow_892
1027.171180313258,392410.61712757405,551.9790527469501,111.7736805541156,3.0877285940829218,80384.70312674924,182.03573478467916,98228.5786546242,366194.52647830255,273.36538257449564,1007.3484578518,4.442687332241381,1,flow_893
980.7998676532284,387680.49491246225,348.73504692032816,72.21510209550375,3.818363303817142,97726.8631500192,235.86317718916075,113694.29708099784,295000.90477309504,129.14309794224624,802.0121231360503,4.225022673460619,1,flow_894
960.3880473562187,704565.4547677154,270.5376567493863,63.71694013122824,7.490082016446513,131982.4648167347,157.03003945913997,78460.90918244107,419312.72930960375,150.80467538853839,938.7831188796762,4.505656775511201,1,flow_895
912.7473935639943,553034.290167058,730.6095096026435,137.2848067998048,4.896981612492144,113462.67384465937,176.48721418668214,127559.48667850828,426020.1340683475,167.85105356421258,538.1117017102733,4.33752138224321,1,flow_896
1209.6233518538309,530449.2201680145,712.1165585910173,121.81503966676301,5.750719392288946,106101.70809413506,274.92731803349267,142974.12587874103,494341.0526863383,181.21080814041608,1203.7397330239291,5.5584802024419995,1,flow_897
786.2958491835122,394248.5329706569,126.8814861940806,101.9767482580672,4.7696233424470424,91997.60677397739,186.41349800651457,110424.3158237745,463291.2003484707,187.97722437659004,705.5656620479217,1.5796497972164114,1,flow_898
1069.0828363287708,562334.2300674828,431.26654561152486,149.95427147631344,2.6338289695004695,88336.68565488087,106.51341690225044,58313.36757314399,377216.35546820535,182.12089788775836,780.7204137761025,7.074342945064009,1,flow_899
923.1636668586049,488342.8653546671,749.628808217585,91.96703443825466,6.867620852149994,128112.95195015927,196.83483886093316,88835.39475204432,305745.62501325784,208.77235652528216,503.05067404985016,6.265165599284394,1,flow_900
847.5733102971805,521416.894113175,428.59061633332,139.6810965996694,6.006464769064992,104014.7708151678,196.07058035428216,112256.50643338643,434628.03220159793,201.41181562980864,877.8059687585431,2.5142568278737305,1,flow_901
1517.195035136779,402337.9684136444,426.4081648960021,105.26722254777465,9.611273674734377,57947.98616157956,259.91842846867297,91570.34005667275,488860.2537931714,171.08660819287002,622.9849348676626,0.4618454540951973,1,flow_902
1083.8101469506921,516026.8857417577,457.58610085559474,69.2574774977083,2.96883724069891,86529.20704205515,200.716821108788,125443.97108500195,460414.79790431546,112.9780489204972,816.2649218505646,3.0458557077171977,1,flow_903
1122.6531089322289,457616.64617935166,331.8654539347761,155.4412057531255,6.645145842400961,82835.67936456746,178.92088442798536,111763.1452887173,486758.201988583,160.28525178485208,712.9160907320739,4.514667077145755,1,flow_904
1227.5553561337324,423438.8842969812,244.28363836579337,129.72132539872257,2.3769120679259976,89074.7198164507,252.2528072615603,85870.48998468407,383048.83750414057,178.030453867497,627.560970411145,10.16058379738155,1,flow_905
715.7300109362906,573410.6335807248,657.8820966102123,96.36936906971307,5.314693135346156,111258.2132057017,206.03951162505552,100645.29621542506,362670.48254594835,190.11682252769123,671.3021597179812,6.086513929948547,1,flow_906
1350.4583818244064,346229.21914699976,223.55946406284863,121.81513778601848,6.953013178126329,97851.10236411501,162.49886592171416,82123.3355872182,341047.8918214561,154.81330162757854,836.1260854536833,1.3848207016370848,1,flow_907
498.20856430098485,556477.6264314151,537.0907178163134,87.8888969800628,0.8557297678070261,98462.69185992677,257.74987802708085,96348.30243175116,395528.28267091233,180.3677413401432,594.9614443409881,3.6206889901981123,1,flow_908
846.2467179922959,568448.6133552996,632.9869239136474,124.87447105178626,4.590135051516784,126269.46322650474,209.68308822583995,88908.13519134896,393712.73632249446,154.76050446057656,680.1901326362276,4.893575127454033,1,flow_909
908.1936653642199,412035.6324448759,282.31605516482625,28.26764304148122,3.8735805319147594,86070.77820426623,200.14629833397188,123495.23600466076,416534.2102831293,194.9672259380667,906.1237410023165,5.507367108596194,1,flow_910
1116.344672994101,417967.15388675325,361.35973961073927,69.40595998916218,3.5960854034097562,137283.990517747,208.89541957058273,142320.2411366199,389656.20343715936,157.0763468654954,1216.3967799798902,2.370502279379154,1,flow_911
1043.7436532282975,477697.4318733598,681.9768782587385,129.37779232860888,5.770425304518708,86573.84817257828,146.46658142917016,71376.23333528495,389309.7816218583,166.0438137451814,876.4142111284808,4.730019544045877,1,flow_912
966.6370518603213,528203.621046222,579.9337580340559,92.51033385343241,7.24137141284519,101783.96393225143,173.61731119108313,61535.67427580496,337864.4757622285,147.65263476043444,653.238137251634,3.5647217247789187,1,flow_913
997.6005310744553,484714.5008185775,407.4071439681669,106.22626884666225,4.733442569541689,94375.92809194466,200.17913009163917,95096.55156297228,475329.5210841193,193.85997217720865,741.2617327884302,2.792482874795367,1,flow_914
804.3953952954864,543356.246019188,680.3373505041757,59.59643013653696,5.410972855120041,102468.38267001921,190.266815248766,69631.68602342634,406121.4449794969,165.34208920190406,805.0542409844126,5.519191293397908,1,flow_915
700.5535211031654,676297.9652537399,680.9803585181453,155.4360098710631,5.228617506118495,108891.83990146258,263.62141914082974,100924.23207341834,386044.48525717744,236.27137066701718,744.0920078982869,6.547754346885645,1,flow_916
1145.302324467212,449228.3230850286,540.3579039523561,135.7158893115303,5.003607012712829,108676.70480177752,210.87029263635017,114978.72227611854,340205.6597400636,216.23401066771595,944.4893066779093,6.682082553923239,1,flow_917
1138.7412225072371,328482.00292965793,364.97596581895056,93.97944344874011,2.8213147245757875,84937.6533875884,242.74519613182014,129882.8379453365,293446.95116871316,197.20592527265427,834.7957572822759,6.1487727022677525,1,flow_918
1316.8988750314118,582592.3583030653,437.9826944792307,87.85912429410021,7.216889203445786,77541.70645104858,200.46976772879248,104027.89117430562,504637.1354039475,168.10058010624846,945.2563815855792,4.005260933719474,1,flow_919
841.9965806369584,668331.457592753,542.9580115933086,130.88813084259078,5.590390736317672,150063.4358181142,252.81442418730614,96136.89550300842,444371.09665054455,215.2208122126521,749.6889935523793,6.429099522927012,1,flow_920
1138.5630420601844,539276.8363051125,471.7107756278768,159.47411350506783,5.789762980005156,90320.31320798893,219.8763878286577,60432.30166853831,270086.5725944026,227.62803557394548,1012.080035155401,5.618108876208575,1,flow_921
943.2586543270536,391225.1324646332,640.8435767352278,128.61280767434062,3.3869807419488356,113984.24877343973,200.67102426942301,100523.70298371596,461051.3840567726,205.70753648806522,773.3623065149527,5.267883765904027,1,flow_922
1238.0949970386964,487610.7636764799,270.5338879835996,165.15408002189804,4.081559204021519,67847.17378953606,199.33584555204902,101425.74521098923,473798.49361864873,264.1480742186772,644.6096209379214,3.7766137565964035,1,flow_923
1204.3925553356282,388147.6515788368,275.8604706400642,72.32946012814246,4.647731604578444,94407.74560190647,152.27806868545184,112779.1362842549,409950.08978407434,218.38549272299264,1148.3712609667555,4.006247745316943,1,flow_924
1042.2418798448914,564285.5493962948,527.1306667223648,75.41839508503628,1.931750613102297,97456.01232035115,225.34578600681553,85830.23796941817,527848.8716601407,236.54428870272136,508.0035604862213,5.147773872249108,1,flow_925
932.0939686668027,364870.9597301566,426.26833792896434,64.33176645839954,1.6239313496046437,109456.30139855665,197.98976327318104,91298.94799528281,417337.57136983064,205.34261662143913,681.8018039512116,9.879748933971003,1,flow_926
1192.1864357216523,469987.12131718,405.9427077953389,113.25281948948438,3.7985041387228646,45550.917180161225,174.90040199093977,70439.95489391632,286654.1177640648,227.02657813027906,699.6755437071369,5.60248496018278,1,flow_927
1129.3809046513131,399566.21737060935,234.79149212384044,105.2681064941311,6.04504153288478,103322.8122615666,255.32308854060358,54174.1438623187,429213.5200838657,168.12875069323297,1201.32900368905,3.777622995499428,1,flow_928
